0.0,0.08077911915905794,0.159945534607243,0.2359398587922483,0.3073055231595261,0.3727311678849803,0.431083537099668,0.4814296367839985,0.523048062959503,0.5554303905550544,0.5782742132103007,0.5914698018228348,0.5950824304808965,0.589332269978633,0.5745734548651182,0.5512735688224804,0.519994427137955,0.4813747050700482,0.4361146883287607,0.3849632128315111,0.3287067115125719,0.26816018701777744,0.2041598694006299,0.13755728646194434,0.06921446155103232,-4.8252870000105046e-08,-0.06921455744999458,-0.13755738054271766,-0.20415996045842846,-0.26816027385950064,-0.32870679296283534,-0.3849632877400456,-0.4361147555795805,-0.4813747635927781,-0.5199944759216799,-0.5512736069324197,-0.5745734814623146,-0.589332284342685,-0.5950824320355049,-0.5914697901636073,-0.5782741881338317,-0.5554303520878082,-0.5230480113845081,-0.4814295726628912,-0.4310834612872956,-0.3727310815337311,-0.3073054277114049,-0.23593975596576136,-0.15994542647120782,-0.08077900888569885,1.0490734017311231e-07
0.0,0.08106180805216223,0.1604866640137032,0.2366933446716579,0.3082079407919103,0.3737077340935234,0.4320548333771406,0.4823183061581976,0.5237848092731026,0.5559587849919432,0.5785540239195103,0.5914787666527788,0.5948165605659933,0.588804888589521,0.5738132401113886,0.5503218880509415,0.5189022371421088,0.4801992580936586,0.4349162401659308,0.3838018841928492,0.327639612472824,0.2672388795798183,0.20342821599102506,0.13704971231050386,0.06895464550782764,-4.807071062052473e-08,-0.06895474105091055,-0.13704980606041176,-0.20342830675863388,-0.2672389661861693,-0.3276396937545528,-0.3838019590089963,-0.4349163074065497,-0.4801993166906336,-0.5189022860825794,-0.550321926393678,-0.5738132670063626,-0.588804903300761,-0.5948165624975588,-0.5914787553773538,-0.5785539992086689,-0.555958746846615,-0.5237847579521889,-0.4823182422027546,-0.4320547576271369,-0.3737076476940861,-0.3082078451869131,-0.2366932415929183,-0.16048655556728927,-0.08106169751892314,1.0490734017311231e-07
0.0,0.0813461177296417,0.16103062928609654,0.2374501586378323,0.3091132937953697,0.37468598028713423,0.4330258857845037,0.4832044580864113,0.5245167901974114,0.5564805522282583,0.5788260172280422,0.5914795665655922,0.5945430622501515,0.5882712177379904,0.5730486961458741,0.5493682124134416,0.5178104842037102,0.4790265067893981,0.4337223371325852,0.3826463620060345,0.3265788845043659,0.266323778453658,0.20270191623919287,0.13654605912970694,0.06869689939781096,-4.789001710703957e-08,-0.06869699458779169,-0.1365461525510766,-0.20270200671823385,-0.2663238648253624,-0.3265789656172831,-0.3826464367285076,-0.4337224043608053,-0.4790265654577114,-0.5178105332976035,-0.5493682509855944,-0.5730487233355754,-0.5882712327940717,-0.5945430645573375,-0.5914795556738329,-0.5788259928839231,-0.5564805144070254,-0.5245167391335154,-0.4832043942998666,-0.4330258100998727,-0.3746858938417852,-0.3091131980347037,-0.2374500553070582,-0.16103052052967048,-0.08134600693857084,1.0490734017311231e-07
0.0,0.08163205798944016,0.16157744303134175,0.23821030509011615,0.3100215680035469,0.37566586854130013,0.4339966352085031,0.4840880224087599,0.5252439394930686,0.5569956455240838,0.5790901778437968,0.5914722230040605,0.5942619912120318,0.5877313378929263,0.5722799141851577,0.5484126283621213,0.5167192361614111,0.4778564907031322,0.4325329864578516,0.381496623140422,0.3255244813034999,0.2654148249951513,0.20198091155843045,0.1360462801412604,0.06844119735495897,-4.771077087207367e-08,-0.06844129219458105,-0.13604637323639532,-0.2019810017505166,-0.2654149111329433,-0.32552456224735393,-0.3814966977679725,-0.4325330536715199,-0.4778565494399206,-0.5167192854054378,-0.5484126671603266,-0.5722799416665322,-0.587731353291477,-0.5942619938934592,-0.5914722124957787,-0.5790901538674453,-0.556995608029087,-0.5252438886891098,-0.4840879587943532,-0.43399655959227296,-0.3756657820523497,-0.310021472088454,-0.23821020150756214,-0.16157733396529128,-0.0816319469424821,1.0490734017311231e-07
0.0,0.08191963864667719,0.162127117778636,0.2389737881216385,0.3109327486803997,0.37664736023109857,0.43496702197544695,0.4849689288378855,0.5259661914015955,0.5575040191939278,0.579346491854846,0.5914567587401112,0.5939734040331871,0.5871853297496779,0.5715069849440747,0.5474552212703381,0.5156285594950368,0.4766892480908474,0.43134819445195055,0.3803526440961005,0.32447635676577585,0.2645119611952205,0.20126514419490216,0.13555032932375286,0.06818751395909205,-4.7532953653568486e-08,-0.06818760845106595,-0.13555042209493326,-0.201265234101638,-0.26451204709984266,-0.3244764375403397,-0.3803527186275175,-0.4313482616489585,-0.4766893068932907,-0.5156286088859416,-0.5474552602912497,-0.5715070127140649,-0.5871853454883014,-0.5939734070874353,-0.591456748615068,-0.5793464682472581,-0.5575039820272705,-0.5259661408604762,-0.4849688653988614,-0.43496694643066935,-0.3766472737008904,-0.3109326526121569,-0.23897368428759536,-0.16212700840336794,-0.08191952734567806,1.0490734017311231e-07
0.0,0.0822088695323473,0.16267966597552885,0.2397406115125243,0.3118468205136036,0.3776304160304411,0.43593698586086227,0.4858471069784924,0.5266834806680354,0.5580056286222718,0.5795949467295165,0.5914331978573517,0.5936773581685335,0.586633274199065,0.5707299986143372,0.5464960754279325,0.514538519337994,0.4755248159425266,0.4301679665323673,0.3792144010233823,0.3234344649932311,0.2636151296743515,0.20055455721365492,0.13505816139723373,0.06793582422601636,-4.735654750920972e-08,-0.06793591837301999,-0.13505825384671696,-0.20055464683663607,-0.263615215346554,-0.3234345455983016,-0.37921447545749143,-0.4301680337106496,-0.4755248748078478,-0.5145385688725557,-0.5464961146682225,-0.5707300266698834,-0.5866332902753415,-0.593677361594141,-0.5914331881152579,-0.5795949234916385,-0.5580055917860193,-0.5266834303926393,-0.4858470437180995,-0.435936910390612,-0.3776303294613527,-0.3118467242935233,-0.239740507427319,-0.16267955629146702,-0.0822087579790599,1.0490734017311231e-07
0.0,0.08249976049198307,0.16323509998392655,0.24051077872305854,0.3127637676080344,0.37861499591159303,0.4369064660995276,0.4867224863471231,0.5273957425634493,0.5585004302785597,0.5798355313157327,0.5914015657330695,0.5933739119167859,0.5860752522968964,0.5699490448439746,0.5455352740372348,0.5134491794900194,0.4743632300058572,0.4289923072494827,0.3780818697416679,0.32239876030121056,0.2627242736770252,0.19984909448488428,0.13456973180816886,0.06768610359793288,-4.718153480865575e-08,-0.06768619740261213,-0.13456982393818934,-0.1998491838256974,-0.2627243591175655,-0.32239884073660774,-0.3780819440773308,-0.4289923744070173,-0.4743632889313217,-0.5134492291650509,-0.5455353134935935,-0.5699490731820158,-0.5860752687083838,-0.5933739157122511,-0.5914015563735856,-0.5798355084484612,-0.5585003937747386,-0.5273956925566409,-0.4867224232686134,-0.4369063907069024,-0.3786149093060357,-0.3127636712374652,-0.2405106743870542,-0.16323498999151007,-0.0824996486880715,1.0490734017311231e-07
0.0,0.08279232138428201,0.1637934320760273,0.2412842928868037,0.3136835734793373,0.3796010591449721,0.437875401395882,0.487594996392157,0.5281029129072508,0.5589883817316171,0.5800682358396246,0.5913618890197136,0.5930631243908834,0.5855113452340104,0.5691642127175829,0.5445728992097866,0.5123606024302437,0.4732045248097586,0.4278212203116708,0.3769550257577037,0.3213691972247835,0.2618393370660909,0.199148700670448,0.13408499671476173,0.06743832793410433,-4.7007898226654205e-08,-0.06743842139907366,-0.1340850885275316,-0.19914878973067085,-0.2618394222757334,-0.3213692774903501,-0.3769550999938173,-0.42782128744647774,-0.4732045837926738,-0.5123606522425923,-0.5445729388789246,-0.5691642413350577,-0.585511361978245,-0.5930631285546656,-0.5913618800424506,-0.5800682133438063,-0.5589883455622148,-0.5281028631718742,-0.487594933498785,-0.4378753260840017,-0.37960097250539054,-0.313683476959664,-0.2412841883003993,-0.163793321775709,-0.0827922093313261,1.0490734017311231e-07
0.0,0.08308656207969634,0.16435467443018695,0.2420611568036728,0.3146062210475861,0.3805885642992317,0.4388437299348073,0.4884645665140215,0.5288049280893615,0.5594694416634906,0.5802930519034089,0.5913141956258827,0.5927450554884295,0.5849416343068498,0.568375590737374,0.5436090319637576,0.5112728493305487,0.4720487336877201,0.4266547086098667,0.3758338442832503,0.32034573052477305,0.26096026431709146,0.19845332121062353,0.13360391297263066,0.0671924735017724,-4.683562073660277e-08,-0.06719256662961529,-0.13360400447033974,-0.19845340999182493,-0.2609603492966072,-0.32034581062037343,-0.3758339184187456,-0.4266547757200079,-0.4720487927254356,-0.511272899277096,-0.5436090718424041,-0.5683756196312214,-0.5849416513813477,-0.5927450600189497,-0.5913141870304022,-0.5802930297798404,-0.5594694058304546,-0.5288048786282401,-0.4884645038090431,-0.43884365470681347,-0.3805884776281047,-0.3146061243802301,-0.2420610519673033,-0.16435456382243194,-0.08308644977919588,1.0490734017311231e-07
0.0,0.08338249245898564,0.1649188391267153,0.2428413729329614,0.315531692631039,0.3815774692416353,0.4398113893927829,0.4893311260856016,0.5295017250921733,0.5599435698826981,0.580509972482549,0.5912585146968387,0.59241976586217,0.5843662008885823,0.5675832668050163,0.5426437522220317,0.5101859800691938,0.470895888800937,0.4254927742416103,0.3747183002521732,0.3193283151934144,0.26008700051254435,0.19776290231110494,0.13312643812083172,0.0669485169673168,-4.666468560277751e-08,-0.06694860976058624,-0.133126529305648,-0.1977629908148446,-0.26008708526271035,-0.31932839511893424,-0.37471837428601495,-0.42549284132518816,-0.4708959478908437,-0.5101860301468558,-0.5426437923069372,-0.5675832959721764,-0.5843662182908401,-0.5924197707578117,-0.5912585064826538,-0.5805099507319772,-0.5599435343879352,-0.5295016759081084,-0.489331063572274,-0.4398113142518385,-0.3815773825414752,-0.3155315958174588,-0.24284126784709764,-0.16491872821199982,-0.08338237991236434,1.0490734017311231e-07
0.0,0.08368012241173153,0.16548593814360293,0.24362494338633944,0.31645996993999737,0.382567731138726,0.4407783169494116,0.4901946044728392,0.530193241512297,0.5604107273368802,0.5807189919222049,0.5911948765945714,0.5920873168905328,0.5837851264007756,0.5667873282042569,0.5416771388109441,0.5091000532446921,0.4697460211612367,0.4243354185345719,0.373608368336976,0.3183169064596565,0.25921949133618705,0.19707739093023535,0.13265253036821742,0.06670643538764867,-4.649507637589203e-08,-0.06670652784886764,-0.13265262124228722,-0.19707747915806387,-0.2592195758577861,-0.3183169862150021,-0.37360844226816176,-0.4243354855897297,-0.4697460803007666,-0.5091001034504195,-0.5416771790988797,-0.5667873576416723,-0.5837851441282718,-0.5920873221496429,-0.5911948687611469,-0.5807189705453262,-0.5604106921822566,-0.5301931926080672,-0.4901945421544193,-0.4407782418987005,-0.3825676444120785,-0.3164598729816889,-0.2436248380514879,-0.16548582692241315,-0.08368000962034072,1.0490734017311231e-07
0.0,0.08397946183481432,0.16605598335217836,0.2444118699208064,0.3173910340707708,0.3835593064572955,0.4417444492993127,0.4910549310555043,0.5308794155820835,0.5608708761248474,0.5809201059329779,0.5911233128774349,0.5917477706482509,0.5831984922856367,0.5659878615843178,0.5407092694596458,0.5080151261899135,0.4685991606537842,0.4231826420695666,0.3725040229647879,0.31731145979412234,0.2583576830671918,0.19639673476647088,0.13218214858012253,0.06646620620183125,-4.632677688399368e-08,-0.0664662983334933,-0.1321822391455708,-0.19639682271992967,-0.2583577673610121,-0.3173115393792199,-0.3725040967923476,-0.4231827090944869,-0.4685992198404101,-0.508015176520691,-0.5407093099474035,-0.5659878912889337,-0.5831985103358319,-0.5917477762691405,-0.5911233054241876,-0.5809200849304386,-0.5608708413121875,-0.530879366960444,-0.4910548689352485,-0.4417443743420391,-0.3835592197067407,-0.3173909369692676,-0.2444117643375091,-0.1660558718250095,-0.08397934879993646,1.0490734017311231e-07
0.0,0.08428052063085059,0.16662898651269598,0.2452021539316116,0.318324865499756,0.38455215096566014,0.44270972266438174,0.4919120352481302,0.5315601861909008,0.5613239795080122,0.5811133115859641,0.591043856279377,0.5914011898770918,0.5826063799788215,0.5651849529440506,0.5397402208000709,0.5069312549863952,0.4674553360595608,0.4220344447030613,0.371405238332822,0.3163119309137409,0.25750152257435616,0.19572088224607267,0.1317152522653673,0.06622780722292028,-4.615977122957695e-08,-0.06622789902748985,-0.13171534252429787,-0.19572096992669408,-0.25750160664119104,-0.316312010328536,-0.3714053120558168,-0.4220345116959657,-0.4674553952907957,-0.5069313054392421,-0.5397402614844649,-0.5651849829128162,-0.5826063983491601,-0.591401195858037,-0.5910438492056763,-0.5811132909583605,-0.5613239450390982,-0.5315601378545822,-0.4919119733292933,-0.4427096478037695,-0.3845520641938109,-0.31832476825662953,-0.245202048100446,-0.16662887468005133,-0.08428040735370274,1.0490734017311231e-07
0.0,0.08458330870659207,0.16720495926985418,0.2459957964451424,0.3192614440776345,0.3855462197352452,0.4436740728064109,0.4927658465210962,0.532235492906149,0.5617700019212023,0.581298607307123,0.590956540688787,0.5910476379567136,0.5820088708828238,0.5643786876168455,0.5387700683674914,0.5058484944788404,0.4663145750776066,0.4208908255891837,0.3703119884233188,0.31531827578606514,0.2566509573102744,0.19504978251102248,0.13125180156356947,0.06599121663001767,-4.599404378070161e-08,-0.06599130810993069,-0.13125189151806527,-0.1950498699203296,-0.2566510411509218,-0.31531835503052225,-0.3703120620408408,-0.42089089254833223,-0.4663146343510035,-0.5058485450508106,-0.5387701092453577,-0.5643787178467142,-0.5820088895707346,-0.5910476442959569,-0.5909565339939561,-0.581298587055001,-0.561769967797774,-0.5322354448578568,-0.4927657848069305,-0.4436739980457031,-0.3855461329447484,-0.3192613466944945,-0.24599569036672156,-0.16720484713224454,-0.08458319518832892,1.0490734017311231e-07
0.0,0.08488783597128488,0.16778391314824473,0.2467927981117834,0.32020074902369444,0.3865414671424847,0.4446374350400697,0.4936162944218462,0.5329052759939994,0.5622089089828476,0.5814759928709751,0.5908614011269833,0.5906871788756691,0.581406046340949,0.5635691502562762,0.5377988866016323,0.5047668982897855,0.4651769043470215,0.41975178320123774,0.3692242470179882,0.31433045063328874,0.2558059353054947,0.19438338540715847,0.130791757232757,0.06575641296053161,-4.582957916677402e-08,-0.06575650411819585,-0.13079184688488046,-0.19438347254666516,-0.25580601892075705,-0.3143305297073905,-0.36922432052915943,-0.4197518501249284,-0.4651769636601728,-0.5047669489779671,-0.5377989276698294,-0.5635691807442068,-0.5814060653438463,-0.5906871855714194,-0.5908613948102988,-0.5814759729948306,-0.5622088752066017,-0.5329052282364128,-0.4936162329156004,-0.4446373603825283,-0.3865413803360205,-0.32020065150218924,-0.24679269178675545,-0.16778380070618765,-0.08488772221300173,1.0490734017311231e-07
0.0,0.08519411233498846,0.16836585954773262,0.24759315919874866,0.3211427589202829,0.3875378468710397,0.4455997442462404,0.4944633085962276,0.533569476439841,0.5626406675045359,0.5816454693936374,0.5907584737263615,0.590319877202577,0.580797987611877,0.5627564248224756,0.5368267488483289,0.5036865188344193,0.4640423494687167,0.4186173153527333,0.3681419877119661,0.31334841193597385,0.25496640516266755,0.19372164147252716,0.13033508063727253,0.06552337510263695,-4.566636227388402e-08,-0.06552346594043255,-0.1303351699890656,-0.19372172834373788,-0.25496648855335136,-0.31334849083972066,-0.368142061115938,-0.41861738223930095,-0.464042408819254,-0.5036865696359348,-0.5368267901037381,-0.5627564555654329,-0.5807980069271614,-0.5903198842530112,-0.5907584677870543,-0.5816454498939162,-0.5626406340771255,-0.5335694289756127,-0.4944632473011467,-0.4455996696951453,-0.3875377600513215,-0.3211426612620996,-0.24759305262779696,-0.16836574680175193,-0.08519399833772415,1.0490734017311231e-07
0.0,0.08550214770685459,0.16895080973876728,0.24839687958289025,0.32208745170739433,0.3885353119143393,0.4465609348857039,0.4953068188099399,0.5342280359684194,0.5630652454999328,0.5818070393252107,0.5906477957082283,0.5899457980574804,0.5801847758448203,0.561940594569225,0.5358537273617054,0.5026074073355346,0.4629109350269132,0.41748741921793664,0.36706518392729587,0.3123721164365024,0.2541323160506893,0.19306450192594726,0.1298817337359624,0.0652920822879295,-4.550437823747758e-08,-0.0652921728082093,-0.12988182278944702,-0.19306458853035746,-0.2541323992176048,-0.3123721951699119,-0.3670652572232488,-0.4174874860657528,-0.4629109944125068,-0.5026074582475408,-0.5358537688012314,-0.5619406255641803,-0.5801847954698796,-0.5899458054607437,-0.5906477901454846,-0.5818070202023087,-0.5630652124229669,-0.5342279888001741,-0.4953067577292637,-0.44656086044435256,-0.38853522508411387,-0.3220873539142589,-0.2483967727667334,-0.16895069668939264,-0.08550203347159414,1.0490734017311231e-07
0.0,0.08581195199336544,0.16953877485762506,0.2492039587434861,0.3230348046774002,0.38953381457844977,0.4475209410131725,0.4961467549700752,0.5348808970636527,0.5634826121930615,0.5819607064415301,0.5905294053603422,0.5895650070834094,0.5795664920552792,0.5611217420317474,0.5348798933068543,0.5015296138385975,0.4617826846103796,0.4163620913519487,0.3659938089259525,0.3114015211422623,0.2533036176988451,0.19241191865578292,0.12943167907064174,0.0650625140842686,-4.534361243747179e-08,-0.06506260428935864,-0.1294317678278199,-0.19241200499487865,-0.25330370064280605,-0.3114015997053686,-0.3659938821130951,-0.4163621581594207,-0.4617827440287381,-0.5015296648582857,-0.5348799349274252,-0.5611217732756794,-0.5795665119874894,-0.589565014837617,-0.5905294001733032,-0.5819606876957931,-0.563482579468105,-0.5348808501939866,-0.4961466941070376,-0.44752086668487934,-0.3895337277404967,-0.3230347067510779,-0.2492038516828777,-0.1695386615053916,-0.08581183752104264,1.0490734017311231e-07
0.0,0.08612353509653035,0.17012976590158332,0.25001439575501005,0.3239847944699269,0.3905333064852732,0.4484796962916641,0.4969830471467389,0.53552800298811,0.56389273802594,0.5821064758352912,0.5904033420141812,0.5891775704181689,0.5789432171013991,0.5602999490151906,0.5339053167629954,0.5004531872269173,0.4606576208334072,0.4152413277103188,0.3649278358224184,0.3104365833285797,0.2524802603909557,0.19176384420892145,0.1289848797548286,0.06483465038880203,-4.518405049403599e-08,-0.064834740281002,-0.12898496821768274,-0.19176393028417932,-0.2524803431127792,-0.31043666172143325,-0.3649279088999865,-0.4152413944758894,-0.460657680282277,-0.5004532383515122,-0.5339053585615632,-0.5602999805050862,-0.5789432373381254,-0.5891775785214058,-0.5904033372019449,-0.5821064574670155,-0.5638927056545127,-0.5355279564195902,-0.496982986504567,-0.4484796220797598,-0.39053321964240495,-0.3239846964122225,-0.25001428845073864,-0.17012965224703133,-0.08612342038803011,1.0490734017311231e-07
0.0,0.08643690691204131,0.17072379372402668,0.2508281892798868,0.3249373970668871,0.3915337385760812,0.4494371340072124,0.497815625594735,0.5361692978021374,0.5642955946655719,0.5822443539065676,0.5902696460219655,0.5887835546663638,0.57831503166093,0.5594752965837884,0.5329300667270968,0.4993781752369014,0.4595357653565159,0.4141251236682004,0.3638672375958257,0.3094772605414082,0.25166219495953185,0.1911202317799518,0.1285412994627399,0.0646084714211679,-4.502567826159657e-08,-0.06460856100275145,-0.128541387633233,-0.19112031759283946,-0.2516622774600377,-0.30947733876407496,-0.3638673105630821,-0.4141251903903471,-0.459535824833681,-0.4993782264636623,-0.5329301087006375,-0.559475328316643,-0.5783150521995273,-0.5887835631166868,-0.5902696415835862,-0.5822443359159999,-0.5642955626491486,-0.5361692515373008,-0.4978155651766485,-0.4494370599150433,-0.3915336517311432,-0.32493729887964484,-0.2508280817327759,-0.17072367976770142,-0.08643679196820202,1.0490734017311231e-07
0.0,0.08675207732738617,0.1713208690294856,0.2516453375612357,0.3258925877876693,0.3925350611153867,0.4503931870839082,0.4986444207753026,0.5368047263826186,0.5646911550102905,0.5823743483527313,0.5901283587334493,0.5883830268716834,0.5776820162087914,0.5586478650506854,0.5319542111179368,0.498304624473381,0.458417138906889,0.41301347403905625,0.3628119871016773,0.3085235105997853,0.2508493727799381,0.1904810352005417,0.12810090241854152,0.06438395771686817,-4.4868481823952014e-08,-0.06438404699008334,-0.12810099029861746,-0.1904811207525172,-0.2508494550599489,-0.3085235886523465,-0.3628120599579111,-0.41301354071629054,-0.4584171984101706,-0.498304675799601,-0.531954253263451,-0.5586478970235039,-0.5776820370466054,-0.588383035667121,-0.5901283546679386,-0.5823743307400687,-0.5646911233503005,-0.5368046804239714,-0.4986443605845126,-0.4503931131148357,-0.39253497427125694,-0.3258924894727735,-0.2516452297721437,-0.17132075477193712,-0.08675196214900188,1.0490734017311231e-07
0.0,0.08706905621992003,0.17192100236860774,0.2524658384156068,0.3268503412844947,0.3935372236951568,0.4513477880992649,0.4994693633778872,0.5374342344413555,0.5650793931954534,0.5824964681577913,0.589979522472509,0.5879760544894561,0.5770442509952413,0.557817733968413,0.5309778167805886,0.4972325804249934,0.4573017612985335,0.41190637309292105,0.3617620570831587,0.3075752915980665,0.2500417457645726,0.18984620892900766,0.1276636533858467,0.06416109012080852,-4.4712447490276074e-08,-0.0641611790878782,-0.1276637409774305,-0.1898462942215199,-0.2500418278249135,-0.3075753694806179,-0.3617621298276847,-0.4119064397237881,-0.4573018208257889,-0.4972326318479992,-0.5309778590951012,-0.5578177661782101,-0.5770442721296095,-0.58797606362801,-0.5899795187788367,-0.5824964509231819,-0.5650793618932799,-0.5374341887913724,-0.4994693034175951,-0.4513477142566647,-0.3935371368547453,-0.3268502428438693,-0.25246573038542697,-0.17192088781039078,-0.0870689408077425,1.0490734017311231e-07
0.0,0.08738785345489358,0.17252420413306296,0.2532896892257108,0.3278106315379429,0.3945401752393685,0.4523008692999024,0.5002903843419325,0.5380577685430548,0.5654602845984876,0.5826107235811658,0.5898231805135482,0.5875627053594922,0.5764018160246525,0.5569849821200018,0.530000949491308,0.4961620874796063,0.4561896514521612,0.4108038145742279,0.36071742018205216,0.30663256190794563,0.2492392663570625,0.18921570804007654,0.12722951765745516,0.06393984978100009,-4.455756178956664e-08,-0.0639399384441223,-0.12722960496245306,-0.189215793074565,-0.2492393481985607,-0.30663263962059745,-0.3607174928142102,-0.4108038811573057,-0.4561897110012844,-0.4961621389967583,-0.5300009919718689,-0.5569850145638029,-0.5764018374529049,-0.587562714839138,-0.5898231771906429,-0.5826107067247085,-0.5654602536554679,-0.5380577232041781,-0.50029032461533,-0.4523007955871641,-0.3945400884056176,-0.3278105329735521,-0.25328958095537124,-0.17252408927473686,-0.08738773780963424,1.0490734017311231e-07
0.0,0.08770847888343865,0.17313048455038169,0.2541168869331486,0.32877343185265595,0.3955438640089128,0.4532523626175433,0.5011074148786802,0.5386752761229098,0.5658338058432864,0.5827171261459018,0.5896593770577391,0.5871430476792284,0.575754791034892,0.5561496875107186,0.5290236739628077,0.495093188939773,0.4550808274147924,0.40970579171920657,0.35967804894926536,0.3056952801802718,0.24844188752648014,0.18858948821483265,0.12679846104532705,0.0637202181424175,-4.440381146642695e-08,-0.06372030650376585,-0.12679854806562682,-0.1885895729927277,-0.2484419691499649,-0.305695357723148,-0.35967812146842,-0.40970585825310574,-0.455080886983713,-0.4950932405484653,-0.5290237166064921,-0.5561497201855599,-0.5757548127543518,-0.5871430574979162,-0.5896593741044885,-0.5827171096676468,-0.5658337752607112,-0.5386752310975488,-0.5011073553889474,-0.4532522890380692,-0.3955437771847967,-0.32877333316650426,-0.2541167784236124,-0.17313036939251053,-0.08770836300577059,1.0490734017311231e-07
0.0,0.08803094234051059,0.17373985367872846,0.25494742803114306,0.32973871485322503,0.3965482376068469,0.4542021996853125,0.5019203864929578,0.5392867055037626,0.5661999348039563,0.5828156886263592,0.589488157209122,0.586717149977186,0.5751032554773053,0.5553119273604111,0.5280460538498992,0.4940259270382044,0.4539753063790756,0.40861229727286175,0.3586439158549856,0.3047634053466716,0.24764956276158165,0.18796750573085,0.12637044987078536,0.06350217694100949,-4.4251183476180554e-08,-0.06350226500273352,-0.1263705366082566,-0.18796759025357268,-0.24764964416788396,-0.30476348271990933,-0.35864398826052524,-0.4086123637562247,-0.4539753659657585,-0.494025978735864,-0.5280460966538073,-0.5553119602633406,-0.5751032774852898,-0.5867171601328418,-0.589488154624374,-0.5828156725263081,-0.5661999045830696,-0.539286660794293,-0.5019203272432631,-0.4542021262425174,-0.39654815079537137,-0.3297386160473572,-0.254947319283408,-0.173739738221881,-0.0880308262310703,1.0490734017311231e-07
0.0,0.08835525364278683,0.17435232140161014,0.25578130855727577,0.3307064524802654,0.3975532429839984,0.455150311854335,0.5027292310049454,0.5398920059128361,0.5665586506079181,0.5829064250353733,0.5893095669505845,0.5862850810867589,0.5744472884973021,0.5544717780964498,0.5270681517554842,0.4929603429532461,0.4528731047023253,0.4075233235055371,0.3576149932984705,0.303836896620984,0.24686224606507065,0.18734971745250345,0.12594545095494075,0.0632857081978569,-4.4099664981984734e-08,-0.06328579596208248,-0.12594553741143502,-0.18734980172146548,-0.2468623272550229,-0.30383697382473374,-0.35761506558980694,-0.4075233899370371,-0.4528731643047703,-0.4929603947373337,-0.5270681947167417,-0.5544718112245278,-0.5744473107911237,-0.586285091577285,-0.5893095647331477,-0.5829064093134796,-0.5665586207499168,-0.5398919615215991,-0.5027291719984439,-0.4551502385516453,-0.3975531561882005,-0.33070635355676675,-0.2557811995723745,-0.17435220564635986,-0.08835513730217588,1.0490734017311231e-07
